516.00	0.20736999809742
517.00	0.20100399851799
518.00	0.19286599755287
519.00	0.1873340010643
520.00	0.17930799722672
521.00	0.17312400043011
522.00	0.16682100296021
523.00	0.16018499433994
524.00	0.15522700548172
525.00	0.14918600022793
526.00	0.14425000548363
527.00	0.13900299370289
528.00	0.13385100662708
529.00	0.12907899916172
530.00	0.12305299937725
531.00	0.11827100068331
532.00	0.11439900100231
533.00	0.10973200201988
534.00	0.10564199835062
535.00	0.10044900327921
536.00	0.096966102719307
537.00	0.092889301478863
538.00	0.088934898376465
539.00	0.086280398070812
540.00	0.082634203135967
541.00	0.078828297555447
542.00	0.075354896485806
543.00	0.072887502610683
544.00	0.069910399615765
545.00	0.06703320145607
546.00	0.064291298389435
547.00	0.061599001288414
548.00	0.059291400015354
549.00	0.056642800569534
550.00	0.054805900901556
551.00	0.052585698664188
552.00	0.050535600632429
553.00	0.048920400440693
554.00	0.046914599835873
555.00	0.044890999794006
556.00	0.043453700840473
557.00	0.041750200092793
558.00	0.03999299928546
559.00	0.038718499243259
560.00	0.037165999412537
561.00	0.035585999488831
562.00	0.034264799207449
563.00	0.033021699637175
564.00	0.031754299998283
565.00	0.030350500717759
566.00	0.029475999996066
567.00	0.028186300769448
568.00	0.02703420072794
569.00	0.026082299649715
570.00	0.024838199838996
571.00	0.024003399536014
572.00	0.023020999506116
573.00	0.022248700261116
574.00	0.021250400692225
575.00	0.020338399335742
576.00	0.019581900909543
577.00	0.018909299746156
578.00	0.018279200419784
579.00	0.017564099282026
580.00	0.016831500455737
581.00	0.015932399779558
582.00	0.015441000461578
583.00	0.014913099817932
584.00	0.014361100271344
585.00	0.013679300434887
586.00	0.013209099881351
587.00	0.012766700237989
588.00	0.012298200279474
589.00	0.011744099669158
590.00	0.011265999637544
591.00	0.010784399695694
592.00	0.010532200336456
593.00	0.010183099657297
594.00	0.0096734696999192
595.00	0.0092116696760058
596.00	0.0089054796844721
597.00	0.0086328200995922
598.00	0.0083269299939275
599.00	0.0079635502770543
600.00	0.0077383299358189
601.00	0.0073864501900971
602.00	0.0070894099771976
603.00	0.0068017300218344
604.00	0.0065795099362731
605.00	0.0063068200834095
606.00	0.0061183199286461
607.00	0.0059003201313317
608.00	0.0056675300002098
609.00	0.0055627599358559
610.00	0.0052754902280867
611.00	0.0050722397863865
612.00	0.0048896898515522
613.00	0.0047450298443437
614.00	0.0045987800695002
615.00	0.0043308599852026
616.00	0.0041194399818778
617.00	0.0041101300157607
618.00	0.0039610997773707
619.00	0.0038090699817985
620.00	0.0036747299600393
621.00	0.0035195599775761
622.00	0.003317590104416
623.00	0.0032230101060122
624.00	0.0031443398911506
625.00	0.0029971599578857
626.00	0.0028886499349028
627.00	0.0027927400078624
628.00	0.0026644300669432
629.00	0.0025827300269157
630.00	0.0025642199907452
631.00	0.002419050084427
632.00	0.0023197298869491
633.00	0.0022465900983661
634.00	0.0021382500417531
635.00	0.0020789799746126
636.00	0.0020287800580263
637.00	0.0019528500270098
638.00	0.0019051800481975
639.00	0.0018053699750453
640.00	0.0017337900353596
641.00	0.0016809500521049
642.00	0.0016191599424928
643.00	0.0016091000288725
644.00	0.0015721099916846
645.00	0.0014814699534327
646.00	0.0014078499516472
647.00	0.0014434499898925
648.00	0.0013546400004998
649.00	0.0012959700543433
650.00	0.0013195000356063
