388.00	0.18137800693512
388.50	0.18677200376987
389.00	0.19220300018787
389.50	0.19795300066471
390.00	0.20387500524521
390.50	0.20985899865627
391.00	0.21610100567341
391.50	0.22259999811649
392.00	0.22864599525928
392.50	0.23369500041008
393.00	0.23816800117493
393.50	0.24283699691296
394.00	0.24800999462605
394.50	0.25356298685074
395.00	0.25939899682999
395.50	0.26544499397278
396.00	0.27149000763893
396.50	0.27731400728226
397.00	0.28281798958778
397.50	0.28819999098778
398.00	0.29370400309563
398.50	0.29950401186943
399.00	0.30552399158478
399.50	0.31144601106644
400.00	0.316938996315
400.50	0.32212400436401
401.00	0.32755398750305
401.50	0.33352598547935
402.00	0.33971801400185
402.50	0.34578800201416
403.00	0.35179600119591
403.50	0.35802599787712
404.00	0.36448898911476
404.50	0.37113600969315
405.00	0.37792998552322
405.50	0.38484799861908
406.00	0.39198699593544
406.50	0.39950600266457
407.00	0.40707498788834
407.50	0.41405400633812
408.00	0.42034500837326
408.50	0.42669698596001
409.00	0.43445000052452
409.50	0.44483199715614
410.00	0.45779499411583
410.50	0.47158101201057
411.00	0.48407599329948
411.50	0.49431100487709
412.00	0.50266599655151
412.50	0.5101860165596
413.00	0.51790201663971
413.50	0.52614599466324
414.00	0.53461199998856
414.50	0.54305297136307
415.00	0.55153101682663
415.50	0.55970197916031
416.00	0.56722098588943
416.50	0.57444602251053
417.00	0.58180600404739
417.50	0.58931297063828
418.00	0.59727501869202
418.50	0.60626900196075
419.00	0.61606097221375
419.50	0.62595200538635
420.00	0.63581901788712
420.50	0.64588099718094
421.00	0.65600597858429
421.50	0.66600698232651
422.00	0.6761069893837
422.50	0.68648898601532
423.00	0.69684702157974
423.50	0.70678699016571
424.00	0.71640801429749
424.50	0.72606498003006
425.00	0.73590701818466
425.50	0.74583500623703
426.00	0.75550401210785
426.50	0.764584004879
427.00	0.77322202920914
427.50	0.78181099891663
428.00	0.79097700119019
428.50	0.80149400234222
429.00	0.81319099664688
429.50	0.82455599308014
430.00	0.8340420126915
430.50	0.84135299921036
431.00	0.84758198261261
431.50	0.85420501232147
432.00	0.86174899339676
432.50	0.86946499347687
433.00	0.87628400325775
433.50	0.88210797309875
434.00	0.88802999258041
434.50	0.89502102136612
435.00	0.90265101194382
435.50	0.90951997041702
436.00	0.91463100910187
436.50	0.9181569814682
437.00	0.9210569858551
437.50	0.92432498931885
438.00	0.92804801464081
438.50	0.9312310218811
439.00	0.9330490231514
439.50	0.93414300680161
440.00	0.93587499856949
440.50	0.93891000747681
441.00	0.94306302070618
441.50	0.94736301898956
442.00	0.95007902383804
442.50	0.95033699274063
443.00	0.94972199201584
443.50	0.95069301128387
444.00	0.95380198955536
444.50	0.95751202106476
445.00	0.96036297082901
445.50	0.96240198612213
446.00	0.96466302871704
446.50	0.96769797801971
447.00	0.97122400999069
447.50	0.97461497783661
448.00	0.97749102115631
448.50	0.97981297969818
449.00	0.98171699047089
449.50	0.98340100049973
450.00	0.98534202575684
450.50	0.98816800117493
451.00	0.99173098802567
451.50	0.99479001760483
452.00	0.99648600816727
452.50	0.99739497900009
453.00	0.99853801727295
453.50	0.99981600046158
454.00	1
454.50	0.99818199872971
455.00	0.99463099241257
455.50	0.99007201194763
456.00	0.98492401838303
456.50	0.97949302196503
457.00	0.97428399324417
457.50	0.96930801868439
458.00	0.96379101276398
458.50	0.95726597309113
459.00	0.95021402835846
459.50	0.94302600622177
460.00	0.9352480173111
460.50	0.9260950088501
461.00	0.91500002145767
461.50	0.90148401260376
462.00	0.88522899150848
462.50	0.86659002304077
463.00	0.84625500440598
463.50	0.82421201467514
464.00	0.80008101463318
464.50	0.77430301904678
465.00	0.74804598093033
465.50	0.72169101238251
466.00	0.69436502456665
466.50	0.66546702384949
467.00	0.6357079744339
467.50	0.60610902309418
468.00	0.57691597938538
468.50	0.54812699556351
469.00	0.52050697803497
469.50	0.49502399563789
470.00	0.47150701284409
470.50	0.44841998815536
471.00	0.42436200380325
471.50	0.39940801262856
472.00	0.37488299608231
472.50	0.3520300090313
473.00	0.33104398846626
473.50	0.31149598956108
474.00	0.2928070127964
474.50	0.27437698841095
475.00	0.25579899549484
475.50	0.23728300631046
476.00	0.21955299377441
476.50	0.2031259983778
477.00	0.18797600269318
477.50	0.17383399605751
478.00	0.1604779958725
478.50	0.14769999682903
479.00	0.13533900678158
479.50	0.12356899678707
480.00	0.11264599859715
480.50	0.10270600020885
481.00	0.093859001994133
481.50	0.086179800331593
482.00	0.079606302082539
482.50	0.073856100440025
483.00	0.068597301840782
483.50	0.063633501529694
484.00	0.058927599340677
484.50	0.054664101451635
485.00	0.050990298390388
485.50	0.047783501446247
486.00	0.044760901480913
486.50	0.04176289960742
487.00	0.038703501224518
487.50	0.035582598298788
488.00	0.032437201589346
488.50	0.029463799670339
489.00	0.026748400181532
489.50	0.024340199306607
490.00	0.022202299907804
490.50	0.02024869993329
491.00	0.018430199474096
491.50	0.016734700649977
492.00	0.015247900038958
492.50	0.014007000252604
493.00	0.012987200170755
493.50	0.01215170044452
494.00	0.01143900025636
494.50	0.010750999674201
495.00	0.009989189915359
495.50	0.0091536799445748
496.00	0.0083550401031971
496.50	0.0077529898844659
497.00	0.0073966700583696
497.50	0.0072738002054393
498.00	0.0072615100070834
498.50	0.0074089500121772
499.00	0.0077898497693241
499.50	0.0084164701402187
500.00	0.0090553900226951
500.50	9.9999997473788E-6
501.00	9.9999997473788E-6
501.50	9.9999997473788E-6
502.00	9.9999997473788E-6
502.50	9.9999997473788E-6
503.00	9.9999997473788E-6
503.50	9.9999997473788E-6
504.00	9.9999997473788E-6
504.50	9.9999997473788E-6
505.00	9.9999997473788E-6
505.50	9.9999997473788E-6
506.00	9.9999997473788E-6
506.50	9.9999997473788E-6
507.00	9.9999997473788E-6
507.50	9.9999997473788E-6
508.00	9.9999997473788E-6
508.50	9.9999997473788E-6
509.00	9.9999997473788E-6
509.50	9.9999997473788E-6
510.00	9.9999997473788E-6
510.50	9.9999997473788E-6
511.00	9.9999997473788E-6
511.50	9.9999997473788E-6
512.00	9.9999997473788E-6
512.50	9.9999997473788E-6
513.00	9.9999997473788E-6
513.50	9.9999997473788E-6
514.00	9.9999997473788E-6
514.50	9.9999997473788E-6
515.00	9.9999997473788E-6
515.50	9.9999997473788E-6
516.00	9.9999997473788E-6
516.50	9.9999997473788E-6
517.00	9.9999997473788E-6
517.50	9.9999997473788E-6
518.00	9.9999997473788E-6
518.50	9.9999997473788E-6
519.00	9.9999997473788E-6
519.50	9.9999997473788E-6
520.00	9.9999997473788E-6
520.50	9.9999997473788E-6
521.00	9.9999997473788E-6
521.50	9.9999997473788E-6
522.00	9.9999997473788E-6
522.50	9.9999997473788E-6
523.00	9.9999997473788E-6
523.50	9.9999997473788E-6
524.00	9.9999997473788E-6
524.50	9.9999997473788E-6
525.00	9.9999997473788E-6
525.50	9.9999997473788E-6
526.00	9.9999997473788E-6
526.50	9.9999997473788E-6
527.00	9.9999997473788E-6
527.50	9.9999997473788E-6
528.00	9.9999997473788E-6
528.50	9.9999997473788E-6
529.00	9.9999997473788E-6
529.50	9.9999997473788E-6
530.00	9.9999997473788E-6
530.50	9.9999997473788E-6
531.00	9.9999997473788E-6
531.50	9.9999997473788E-6
532.00	9.9999997473788E-6
532.50	9.9999997473788E-6
533.00	9.9999997473788E-6
533.50	9.9999997473788E-6
534.00	9.9999997473788E-6
534.50	9.9999997473788E-6
535.00	9.9999997473788E-6
535.50	9.9999997473788E-6
536.00	9.9999997473788E-6
536.50	9.9999997473788E-6
537.00	9.9999997473788E-6
537.50	9.9999997473788E-6
538.00	9.9999997473788E-6
538.50	9.9999997473788E-6
539.00	9.9999997473788E-6
539.50	9.9999997473788E-6
540.00	9.9999997473788E-6
540.50	9.9999997473788E-6
541.00	9.9999997473788E-6
541.50	9.9999997473788E-6
542.00	9.9999997473788E-6
542.50	9.9999997473788E-6
543.00	9.9999997473788E-6
543.50	9.9999997473788E-6
544.00	9.9999997473788E-6
544.50	9.9999997473788E-6
545.00	9.9999997473788E-6
545.50	9.9999997473788E-6
546.00	9.9999997473788E-6
546.50	9.9999997473788E-6
547.00	9.9999997473788E-6
547.50	9.9999997473788E-6
548.00	9.9999997473788E-6
548.50	9.9999997473788E-6
549.00	9.9999997473788E-6
549.50	9.9999997473788E-6
550.00	9.9999997473788E-6
550.50	9.9999997473788E-6
551.00	9.9999997473788E-6
551.50	9.9999997473788E-6
552.00	9.9999997473788E-6
552.50	9.9999997473788E-6
553.00	9.9999997473788E-6
553.50	9.9999997473788E-6
554.00	9.9999997473788E-6
554.50	9.9999997473788E-6
555.00	9.9999997473788E-6
555.50	9.9999997473788E-6
556.00	9.9999997473788E-6
556.50	9.9999997473788E-6
557.00	9.9999997473788E-6
557.50	9.9999997473788E-6
558.00	9.9999997473788E-6
558.50	9.9999997473788E-6
559.00	9.9999997473788E-6
559.50	9.9999997473788E-6
560.00	9.9999997473788E-6
560.50	9.9999997473788E-6
561.00	9.9999997473788E-6
561.50	9.9999997473788E-6
562.00	9.9999997473788E-6
562.50	9.9999997473788E-6
563.00	9.9999997473788E-6
563.50	9.9999997473788E-6
564.00	9.9999997473788E-6
564.50	9.9999997473788E-6
565.00	9.9999997473788E-6
565.50	9.9999997473788E-6
566.00	9.9999997473788E-6
566.50	9.9999997473788E-6
567.00	9.9999997473788E-6
567.50	9.9999997473788E-6
568.00	9.9999997473788E-6
568.50	9.9999997473788E-6
569.00	9.9999997473788E-6
569.50	9.9999997473788E-6
570.00	9.9999997473788E-6
570.50	9.9999997473788E-6
571.00	9.9999997473788E-6
571.50	9.9999997473788E-6
572.00	9.9999997473788E-6
572.50	9.9999997473788E-6
573.00	9.9999997473788E-6
573.50	9.9999997473788E-6
574.00	9.9999997473788E-6
574.50	9.9999997473788E-6
575.00	9.9999997473788E-6
575.50	9.9999997473788E-6
576.00	9.9999997473788E-6
576.50	9.9999997473788E-6
577.00	9.9999997473788E-6
577.50	9.9999997473788E-6
578.00	9.9999997473788E-6
578.50	9.9999997473788E-6
579.00	9.9999997473788E-6
579.50	9.9999997473788E-6
580.00	9.9999997473788E-6
580.50	9.9999997473788E-6
581.00	9.9999997473788E-6
581.50	9.9999997473788E-6
582.00	9.9999997473788E-6
582.50	9.9999997473788E-6
583.00	9.9999997473788E-6
583.50	9.9999997473788E-6
584.00	9.9999997473788E-6
584.50	9.9999997473788E-6
585.00	9.9999997473788E-6
585.50	9.9999997473788E-6
586.00	9.9999997473788E-6
586.50	9.9999997473788E-6
587.00	9.9999997473788E-6
587.50	9.9999997473788E-6
588.00	9.9999997473788E-6
588.50	9.9999997473788E-6
589.00	9.9999997473788E-6
589.50	9.9999997473788E-6
590.00	9.9999997473788E-6
590.50	9.9999997473788E-6
591.00	9.9999997473788E-6
591.50	9.9999997473788E-6
592.00	9.9999997473788E-6
592.50	9.9999997473788E-6
593.00	9.9999997473788E-6
593.50	9.9999997473788E-6
594.00	9.9999997473788E-6
594.50	9.9999997473788E-6
595.00	9.9999997473788E-6
595.50	9.9999997473788E-6
596.00	9.9999997473788E-6
596.50	9.9999997473788E-6
597.00	9.9999997473788E-6
597.50	9.9999997473788E-6
598.00	9.9999997473788E-6
598.50	9.9999997473788E-6
599.00	9.9999997473788E-6
599.50	9.9999997473788E-6
600.00	9.9999997473788E-6
