438.00	0.015948677435517
439.00	0.016959564760327
440.00	0.017923794686794
441.00	0.018724728375673
442.00	0.019937792792916
443.00	0.021314151585102
444.00	0.022480560466647
445.00	0.024517884477973
446.00	0.025575427338481
447.00	0.026874028146267
448.00	0.028514774516225
449.00	0.029354587197304
450.00	0.032270606607199
451.00	0.032853808254004
452.00	0.035155519843102
453.00	0.036897357553244
454.00	0.039401244372129
455.00	0.040124416351318
456.00	0.042247276753187
457.00	0.044758941978216
458.00	0.046772938221693
459.00	0.049587868154049
460.00	0.051640745252371
461.00	0.055528771132231
462.00	0.057534992694855
463.00	0.060225505381823
464.00	0.063802488148212
465.00	0.066920682787895
466.00	0.070800930261612
467.00	0.075342148542404
468.00	0.078382581472397
469.00	0.082192845642567
470.00	0.086391910910606
471.00	0.090513221919537
472.00	0.094945564866066
473.00	0.10163296759129
474.00	0.10544323176146
475.00	0.10847589373589
476.00	0.11368584632874
477.00	0.11858475953341
478.00	0.12387247383595
479.00	0.12884914875031
480.00	0.13320372998714
481.00	0.13748055696487
482.00	0.14245723187923
483.00	0.14650078117847
484.00	0.15046656131744
485.00	0.15824261307716
486.00	0.16353031992912
487.00	0.1705287694931
488.00	0.17822706699371
489.00	0.18740279972553
490.00	0.19611197710037
491.00	0.20536547899246
492.00	0.21679626405239
493.00	0.22783826291561
494.00	0.23825816810131
495.00	0.25155520439148
496.00	0.26874026656151
497.00	0.28413686156273
498.00	0.30046656727791
499.00	0.31998443603516
500.00	0.34020218253136
501.00	0.36166408658028
502.00	0.37970450520515
503.00	0.40007776021957
504.00	0.41811820864677
505.00	0.43608087301254
506.00	0.45513218641281
507.00	0.47161743044853
508.00	0.48584759235382
509.00	0.49828925728798
510.00	0.50925350189209
511.00	0.51345258951187
512.00	0.52115082740784
513.00	0.51905131340027
514.00	0.52239501476288
515.00	0.52325040102005
516.00	0.51788491010666
517.00	0.51656299829483
518.00	0.51034212112427
519.00	0.504354596138
520.00	0.50233280658722
521.00	0.50085538625717
522.00	0.497822701931
523.00	0.49626749753952
524.00	0.49961119890213
525.00	0.50513219833374
526.00	0.50699841976166
527.00	0.51765161752701
528.00	0.52542769908905
529.00	0.53576982021332
530.00	0.55248832702637
531.00	0.5668740272522
532.00	0.5881804227829
533.00	0.6090202331543
534.00	0.63304823637009
535.00	0.66026437282562
536.00	0.69043546915054
537.00	0.7204509973526
538.00	0.75373250246048
539.00	0.78771382570267
540.00	0.82503885030746
541.00	0.85925352573395
542.00	0.89191293716431
543.00	0.92534995079041
544.00	0.95023328065872
545.00	0.9743390083313
546.00	0.989113509655
547.00	0.99688959121704
548.00	1
549.00	0.99144631624222
550.00	0.9743390083313
551.00	0.94867807626724
552.00	0.9144634604454
553.00	0.86858475208282
554.00	0.81804043054581
555.00	0.76220840215683
556.00	0.70318818092346
557.00	0.64409017562866
558.00	0.58740282058716
559.00	0.52768272161484
560.00	0.46835148334503
561.00	0.41329705715179
562.00	0.36516329646111
563.00	0.31827372312546
564.00	0.27418351173401
565.00	0.23662519454956
566.00	0.20295490324497
567.00	0.17550544440746
568.00	0.14992223680019
569.00	0.12822705507278
570.00	0.10870917886496
571.00	0.092379473149776
572.00	0.078460343182087
573.00	0.066687405109406
574.00	0.056648522615433
575.00	0.04762052744627
576.00	0.041150856763124
577.00	0.034805599600077
578.00	0.029968896880746
579.00	0.025528771802783
580.00	0.022052876651287
