wl,abs,wl,em,Data copyright Molecular Probes
427,0.1292944,540,8.639271
428,0.1108238,541,8.410344
429,9.24E-02,542,8.186832
430,9.24E-02,543,7.91228
431,9.24E-02,544,7.59481
432,7.39E-02,545,7.291579
433,0.0554119,546,7.049716
434,0.0554119,547,6.814472
435,3.69E-02,548,6.583338
436,3.69E-02,549,6.327437
437,3.69E-02,550,6.100114
438,3.69E-02,551,5.889938
439,3.69E-02,552,5.699817
440,1.85E-02,553,5.5109
441,1.85E-02,554,5.308445
442,1.85E-02,555,5.103283
443,3.69E-02,556,4.884182
444,1.85E-02,557,4.705493
445,0,558,4.581553
446,1.85E-02,559,4.533522
447,3.69E-02,560,4.480276
448,1.85E-02,561,4.404268
449,3.69E-02,562,4.279827
450,3.69E-02,563,4.149169
,,564,3.969176
,,565,3.755691
,,566,3.519644
,,567,3.338848
,,568,3.225237
,,569,3.185528
,,570,3.17871
,,571,3.18984
,,572,3.179813
,,573,3.14221
,,574,3.061087
,,575,2.970539
,,576,2.87949
,,577,2.812907
,,578,2.727273
,,579,2.60574
,,580,2.427552
,,581,2.22991
,,582,2.036881
,,583,1.871227
,,584,1.742374
,,585,1.661853
,,586,1.636484
,,587,1.639191
,,588,1.651425
,,589,1.64601
,,590,1.639191
,,591,1.631069
,,592,1.631069
,,593,1.622847
,,594,1.596775
,,595,1.552755
,,596,1.497804
,,597,1.451076
,,598,1.412671
,,599,1.383792
