wl,ex,wl,em,Data copyright Molecular Probes, Inc.
453,77.68176
454,72.91418
455,66.12038
456,61.05482
457,55.92968
458,48.95709
459,44.04052
460,39.30274
461,33.28367
462,29.23123
463,25.47676
464,20.85816
465,17.84863
466,15.22646
467,12.12753
468,10.2205
469,8.581645
470,6.734208
471,5.631704
472,4.707985
473,3.694875
474,3.06913
475,2.532777
476,1.966627
477,1.668653
478,1.430274
479,1.1323
480,0.9535161
481,0.8045292
482,0.6853397
483,0.5661502
484,0.5065554
485,0.4171633
486,0.3575686
487,0.3277712
488,0.3277712
489,0.3277712
490,0.2979738
491,0.3277712
492,0.2979738
493,0.2681764
494,0.2979738
495,0.2979738
496,0.2681764
497,0.2681764
498,0.2681764
499,0.2681764
500,0.2681764
501,0.238379
502,0.2085816
503,0.238379
504,0.2085816
505,0.238379
506,0.238379
507,0.2085816
508,0.1787843
509,0.2085816
510,0.2085816
511,0.2085816
512,0.2085816
513,0.1787843
514,0.2085816
515,0.238379
516,0.2085816
517,0.2085816
518,0.2085816
519,0.1787843
520,0.1787843
521,0.1787843
522,0.1787843
523,0.1787843
524,0.1787843
525,0.1787843
526,0.1787843
527,0.1489869
528,0.1489869
529,0.1489869
530,0.1191895
531,0.1191895
532,0.1191895
533,0.1191895
534,0.1191895
535,8.94E-02
536,5.96E-02
537,5.96E-02
538,5.96E-02
539,5.96E-02
540,5.96E-02
541,2.98E-02
542,2.98E-02
543,0
544,2.98E-02
545,0
546,-2.98E-02
547,-2.98E-02
548,0
549,0
550,-2.98E-02
551,-2.98E-02
552,-2.98E-02
553,-5.96E-02
554,-5.96E-02
555,-5.96E-02
556,-8.94E-02
557,-8.94E-02
558,-8.94E-02
559,-8.94E-02
560,-8.94E-02
561,-0.1191895
562,-0.1191895
563,-0.1191895
564,-0.1489869
565,-0.1787843
566,-0.1787843
567,-0.1489869
568,-0.1787843
569,-0.2085816
570,-0.2085816
571,-0.2085816
572,-0.2085816
573,-0.2085816
574,-0.2085816
575,-0.2085816
576,-0.2085816
577,-0.2085816
578,-0.2085816
579,-0.2085816
580,-0.1787843
581,-0.2085816
582,-0.2085816
583,-0.2085816
584,-0.2085816
585,-0.2085816
586,-0.1787843
587,-0.1787843
588,-0.1787843
589,-0.1489869
590,-0.1489869
591,-0.1191895
592,-0.1191895
593,-0.1191895
594,-0.1191895
595,-0.1191895
596,-0.1191895
597,-8.94E-02
598,-8.94E-02
599,-8.94E-02
600,-8.94E-02
