wl,abs,wl,em,Data copyright Molecular Probes
473,28.32086,,
474,29.11812,,
475,29.84178
476,30.74942
477,31.38722
478,32.00049
479,32.83454
480,33.49687
481,34.20827
482,35.32442
483,36.25659
484,37.29916
485,38.90593
486,40.26739
487,41.80056
488,44.15553
489,46.10573
490,48.27671
491,51.53931
492,54.12732
493,56.9361
494,61.06955
495,64.23402
496,67.52116
497,72.15749
498,75.5918
499,79.03839
500,83.69925
501,86.97412
502,90.04047
503,93.79369
504,96.07507
505,97.89034
506,99.48486
507,100
508,99.85282
509,98.62627
510,96.95818
511,94.61548
512,90.39617
513,86.63069
514,82.41138
515,75.99657
516,71.0168
517,65.88985
518,58.71458
519,53.55084
520,48.64467
521,42.31571
522,38.04734
523,34.04882
524,29.03226
525,25.72059
526,22.7033
527,18.99914
528,16.61965
529,14.49773
530,11.94652
531,10.35202
532,8.941494
533,7.273396
534,6.243101
535,5.35999
536,4.317429
537,3.679627
538,3.139948
539,2.514412
540,2.146449
541,1.827548
542,1.484116
543,1.275604
544,1.103888
545,0.895376
546,0.7727217
547,0.6745983
548,0.5642095
549,0.490617
550,0.4415553
551,0.3924935
552,0.3556973
553,0.3311664
554,0.2943702
555,0.2821048
556,0.2698393
557,0.2575739
558,0.2330431
559,0.2207776
560,0.1962468
561,0.1717159
562,0.1471851
563,0.1471851
564,0.1226542
565,9.81E-02
566,7.36E-02
567,4.91E-02
568,3.68E-02
569,3.68E-02
570,3.68E-02
571,4.91E-02
572,7.36E-02
573,8.59E-02
574,9.81E-02
575,0.1226542
576,0.1349197
577,0.1471851
578,0.1839814
579,0.1962468
580,0.1962468
581,0.2085122
582,0.2085122
583,0.2207776
584,0.2207776
585,0.2207776
586,0.2085122
587,0.2085122
588,0.2085122
589,0.1962468
590,0.1717159
591,0.1471851
592,0.1349197
593,0.1349197
594,0.1349197
595,9.81E-02
596,7.36E-02
597,6.13E-02
598,6.13E-02
599,6.13E-02
600,4.91E-02
