wl,abs,wl,em,Data copyright Molecular Probes
521,15.90591
522,16.77401
523,18.02016
524,18.94427
525,19.85438
526,21.12854
527,22.02464
528,22.90675
529,24.05489
530,24.83898
531,25.55307
532,26.43517
533,26.99524
534,27.4713
535,28.01736
536,28.3114
537,28.52142
538,28.70344
539,28.74545
540,28.75945
541,28.71745
542,28.66144
543,28.60543
544,28.57743
545,28.57743
546,28.63344
547,28.82946
548,29.08149
549,29.41753
550,30.13162
551,30.8177
552,31.6718
553,33.11397
554,34.31812
555,35.69028
556,37.83254
557,39.58275
558,41.50098
559,44.45533
560,46.80762
561,49.32792
562,53.03836
563,55.93671
564,58.97508
565,63.3576
566,66.648
567,70.0084
568,74.67096
569,78.05936
570,81.36376
571,85.74629
572,88.75665
573,91.54298
574,94.90339
575,96.87762
576,98.37581
577,99.66396
578,100
579,99.83198
580,98.71185
581,97.26968
582,95.32344
583,91.86502
584,88.75665
585,85.20023
586,79.76757
587,75.49706
588,71.01653
589,64.81378
590,60.43125
591,56.13274
592,50.44806
593,46.48558
594,42.70512
595,37.77654
596,34.41613
597,31.25175
598,27.21927
599,24.53094
600,22.05265
601,18.98628
602,16.97004
603,15.12181
604,12.86754
605,11.39737
606,10.08121
607,8.485019
608,7.476897
609,6.552786
610,5.446653
611,4.74657
612,4.130496
613,3.458415
614,3.010361
615,2.618314
616,2.17026
617,1.876225
618,1.624195
619,1.344161
620,1.176141
621,1.008121
622,0.8260992
623,0.7140857
624,0.6160739
625,0.5278238
