568.00	0.6674730181694
569.00	0.62181401252747
570.00	0.5755649805069
571.00	0.52998799085617
572.00	0.48434498906136
573.00	0.4421069920063
574.00	0.39801999926567
575.00	0.3587209880352
576.00	0.32201701402664
577.00	0.29114401340485
578.00	0.25898799300194
579.00	0.2298229932785
580.00	0.20377899706364
581.00	0.18304899334908
582.00	0.16031800210476
583.00	0.13512900471687
584.00	0.11522000283003
585.00	0.10307800024748
586.00	0.092153303325176
587.00	0.078120402991772
588.00	0.064630299806595
589.00	0.054572101682425
590.00	0.047747999429703
591.00	0.042758300900459
592.00	0.038132898509502
593.00	0.033756099641323
594.00	0.029244299978018
595.00	0.024505600333214
596.00	0.020325200632215
597.00	0.017655899748206
598.00	0.015746600925922
599.00	0.014076200313866
600.00	0.012710300274193
601.00	0.011230300180614
602.00	0.0099016102030873
603.00	0.0088359704241157
604.00	0.0083419801667333
605.00	0.0076601700857282
606.00	0.0072242300957441
607.00	0.0066200001165271
608.00	0.0062927799299359
609.00	9.9999997473788E-6
610.00	9.9999997473788E-6
611.00	9.9999997473788E-6
612.00	9.9999997473788E-6
613.00	9.9999997473788E-6
614.00	9.9999997473788E-6
615.00	9.9999997473788E-6
616.00	9.9999997473788E-6
617.00	9.9999997473788E-6
618.00	9.9999997473788E-6
619.00	9.9999997473788E-6
620.00	9.9999997473788E-6
621.00	9.9999997473788E-6
622.00	9.9999997473788E-6
623.00	9.9999997473788E-6
624.00	9.9999997473788E-6
625.00	9.9999997473788E-6
626.00	9.9999997473788E-6
627.00	9.9999997473788E-6
628.00	9.9999997473788E-6
629.00	9.9999997473788E-6
630.00	9.9999997473788E-6
631.00	9.9999997473788E-6
632.00	9.9999997473788E-6
633.00	9.9999997473788E-6
634.00	9.9999997473788E-6
635.00	9.9999997473788E-6
636.00	9.9999997473788E-6
637.00	9.9999997473788E-6
638.00	9.9999997473788E-6
639.00	9.9999997473788E-6
640.00	9.9999997473788E-6
641.00	9.9999997473788E-6
642.00	9.9999997473788E-6
643.00	9.9999997473788E-6
644.00	9.9999997473788E-6
645.00	9.9999997473788E-6
646.00	9.9999997473788E-6
647.00	9.9999997473788E-6
648.00	9.9999997473788E-6
649.00	9.9999997473788E-6
650.00	9.9999997473788E-6
651.00	9.9999997473788E-6
652.00	9.9999997473788E-6
653.00	9.9999997473788E-6
654.00	9.9999997473788E-6
655.00	9.9999997473788E-6
656.00	9.9999997473788E-6
657.00	9.9999997473788E-6
658.00	9.9999997473788E-6
659.00	9.9999997473788E-6
660.00	9.9999997473788E-6
661.00	9.9999997473788E-6
662.00	9.9999997473788E-6
663.00	9.9999997473788E-6
664.00	9.9999997473788E-6
665.00	9.9999997473788E-6
666.00	9.9999997473788E-6
667.00	9.9999997473788E-6
668.00	9.9999997473788E-6
669.00	9.9999997473788E-6
670.00	9.9999997473788E-6
671.00	9.9999997473788E-6
672.00	9.9999997473788E-6
673.00	9.9999997473788E-6
674.00	9.9999997473788E-6
675.00	9.9999997473788E-6
676.00	9.9999997473788E-6
677.00	9.9999997473788E-6
678.00	9.9999997473788E-6
679.00	9.9999997473788E-6
680.00	9.9999997473788E-6
681.00	9.9999997473788E-6
682.00	9.9999997473788E-6
683.00	9.9999997473788E-6
684.00	9.9999997473788E-6
685.00	9.9999997473788E-6
686.00	9.9999997473788E-6
687.00	9.9999997473788E-6
688.00	9.9999997473788E-6
689.00	9.9999997473788E-6
690.00	9.9999997473788E-6
691.00	9.9999997473788E-6
692.00	9.9999997473788E-6
693.00	9.9999997473788E-6
694.00	9.9999997473788E-6
695.00	9.9999997473788E-6
696.00	9.9999997473788E-6
697.00	9.9999997473788E-6
698.00	9.9999997473788E-6
699.00	9.9999997473788E-6
700.00	9.9999997473788E-6
701.00	9.9999997473788E-6
702.00	9.9999997473788E-6
703.00	9.9999997473788E-6
704.00	9.9999997473788E-6
705.00	9.9999997473788E-6
706.00	9.9999997473788E-6
707.00	9.9999997473788E-6
708.00	9.9999997473788E-6
709.00	9.9999997473788E-6
710.00	9.9999997473788E-6
711.00	9.9999997473788E-6
712.00	9.9999997473788E-6
713.00	9.9999997473788E-6
714.00	9.9999997473788E-6
715.00	9.9999997473788E-6
716.00	9.9999997473788E-6
717.00	9.9999997473788E-6
718.00	9.9999997473788E-6
719.00	9.9999997473788E-6
720.00	9.9999997473788E-6
721.00	9.9999997473788E-6
722.00	9.9999997473788E-6
723.00	9.9999997473788E-6
724.00	9.9999997473788E-6
725.00	9.9999997473788E-6
726.00	9.9999997473788E-6
727.00	9.9999997473788E-6
728.00	9.9999997473788E-6
729.00	9.9999997473788E-6
730.00	9.9999997473788E-6
731.00	9.9999997473788E-6
732.00	9.9999997473788E-6
733.00	9.9999997473788E-6
734.00	9.9999997473788E-6
735.00	9.9999997473788E-6
736.00	9.9999997473788E-6
737.00	9.9999997473788E-6
738.00	9.9999997473788E-6
739.00	9.9999997473788E-6
740.00	9.9999997473788E-6
741.00	9.9999997473788E-6
742.00	9.9999997473788E-6
743.00	9.9999997473788E-6
744.00	9.9999997473788E-6
745.00	9.9999997473788E-6
746.00	9.9999997473788E-6
747.00	9.9999997473788E-6
748.00	9.9999997473788E-6
749.00	9.9999997473788E-6
750.00	9.9999997473788E-6
751.00	9.9999997473788E-6
752.00	9.9999997473788E-6
753.00	9.9999997473788E-6
754.00	9.9999997473788E-6
755.00	9.9999997473788E-6
756.00	9.9999997473788E-6
757.00	9.9999997473788E-6
758.00	9.9999997473788E-6
759.00	9.9999997473788E-6
760.00	9.9999997473788E-6
761.00	9.9999997473788E-6
762.00	9.9999997473788E-6
763.00	9.9999997473788E-6
764.00	9.9999997473788E-6
765.00	9.9999997473788E-6
766.00	9.9999997473788E-6
767.00	9.9999997473788E-6
768.00	9.9999997473788E-6
769.00	9.9999997473788E-6
770.00	9.9999997473788E-6
771.00	9.9999997473788E-6
772.00	9.9999997473788E-6
773.00	9.9999997473788E-6
774.00	9.9999997473788E-6
775.00	9.9999997473788E-6
776.00	9.9999997473788E-6
777.00	9.9999997473788E-6
778.00	9.9999997473788E-6
779.00	9.9999997473788E-6
780.00	9.9999997473788E-6
781.00	9.9999997473788E-6
782.00	9.9999997473788E-6
783.00	9.9999997473788E-6
784.00	9.9999997473788E-6
785.00	9.9999997473788E-6
786.00	9.9999997473788E-6
787.00	9.9999997473788E-6
788.00	9.9999997473788E-6
789.00	9.9999997473788E-6
790.00	9.9999997473788E-6
791.00	9.9999997473788E-6
792.00	9.9999997473788E-6
793.00	9.9999997473788E-6
794.00	9.9999997473788E-6
795.00	9.9999997473788E-6
796.00	9.9999997473788E-6
797.00	9.9999997473788E-6
798.00	9.9999997473788E-6
799.00	9.9999997473788E-6
800.00	9.9999997473788E-6
